2022-04-11 00:02:46,520 INFO com.netflix.discovery.shared.resolver.aws.ConfigClusterResolver [AsyncResolver-bootstrap-executor-0] Resolving eureka endpoints via configuration
2022-04-11 14:09:59,726 DEBUG org.hibernate.loader.entity.plan.EntityLoader [restartedMain] Static select for entity com.state.psa.master.model.entity.Occupation [NONE]: select occupation0_.occupation_cd as occupati1_1_0_, occupation0_.lang_cd as lang_cd2_1_0_, occupation0_.occupation as occupati3_1_0_, occupation0_.record_status as record_s4_1_0_ from m_occupation occupation0_ where occupation0_.occupation_cd=?
2022-04-11 14:09:59,727 DEBUG org.hibernate.persister.entity.AbstractEntityPersister [restartedMain] Static SQL for entity: com.state.psa.master.model.entity.RelationType
2022-04-11 14:09:59,727 DEBUG org.hibernate.persister.entity.AbstractEntityPersister [restartedMain]  Version select: select relation_type_cd from m_relation_type where relation_type_cd =?
2022-04-11 14:09:59,727 DEBUG org.hibernate.persister.entity.AbstractEntityPersister [restartedMain]  Snapshot select: select relationty_.relation_type_cd, relationty_.relation_type as relation3_4_ from m_relation_type relationty_ where relationty_.relation_type_cd=?
2022-04-11 14:09:59,727 DEBUG org.hibernate.persister.entity.AbstractEntityPersister [restartedMain]  Insert 0: insert into m_relation_type (lang_cd, relation_type, record_status, relation_type_cd) values (?, ?, ?, ?)
2022-04-11 14:09:59,727 DEBUG org.hibernate.persister.entity.AbstractEntityPersister [restartedMain]  Update 0: update m_relation_type set relation_type=? where relation_type_cd=?
2022-04-11 14:09:59,727 DEBUG org.hibernate.persister.entity.AbstractEntityPersister [restartedMain]  Delete 0: delete from m_relation_type where relation_type_cd=?
2022-04-11 14:09:59,727 DEBUG org.hibernate.loader.plan.build.internal.spaces.QuerySpacesImpl [restartedMain] Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@41bc3329]
2022-04-11 14:09:59,727 DEBUG org.hibernate.persister.walking.spi.MetamodelGraphWalker [restartedMain] Visiting attribute path : langId
2022-04-11 14:09:59,727 DEBUG org.hibernate.persister.walking.spi.MetamodelGraphWalker [restartedMain] Visiting attribute path : relationType
2022-04-11 14:09:59,727 DEBUG org.hibernate.persister.walking.spi.MetamodelGraphWalker [restartedMain] Visiting attribute path : status
2022-04-11 14:09:59,727 DEBUG org.hibernate.loader.plan.build.internal.FetchStyleLoadPlanBuildingAssociationVisitationStrategy [restartedMain] Building LoadPlan...
2022-04-11 14:09:59,727 DEBUG org.hibernate.loader.plan.exec.internal.LoadQueryJoinAndFetchProcessor [restartedMain] processing queryspace <gen:0>
2022-04-11 14:09:59,728 DEBUG org.hibernate.loader.plan.build.spi.LoadPlanTreePrinter [restartedMain] LoadPlan(entity=com.state.psa.master.model.entity.RelationType)
    - Returns
       - EntityReturnImpl(entity=com.state.psa.master.model.entity.RelationType, querySpaceUid=<gen:0>, path=com.state.psa.master.model.entity.RelationType)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=com.state.psa.master.model.entity.RelationType)
          - SQL table alias mapping - relationty0_
          - alias suffix - 0_
          - suffixed key columns - {relation1_4_0_}

2022-04-11 14:09:59,728 DEBUG org.hibernate.loader.entity.plan.EntityLoader [restartedMain] Static select for entity com.state.psa.master.model.entity.RelationType [NONE]: select relationty0_.relation_type_cd as relation1_4_0_, relationty0_.lang_cd as lang_cd2_4_0_, relationty0_.relation_type as relation3_4_0_, relationty0_.record_status as record_s4_4_0_ from m_relation_type relationty0_ where relationty0_.relation_type_cd=?
2022-04-11 14:10:02,896 DEBUG org.hibernate.mapping.Table [restartedMain] No alter strings for table : m_district
2022-04-11 14:10:02,897 DEBUG org.hibernate.mapping.Table [restartedMain] No alter strings for table : m_occupation
2022-04-11 14:10:02,897 DEBUG org.hibernate.mapping.Table [restartedMain] No alter strings for table : m_police_station
2022-04-11 14:10:02,897 DEBUG org.hibernate.mapping.Table [restartedMain] No alter strings for table : m_ps_beat
2022-04-11 14:10:02,897 DEBUG org.hibernate.mapping.Table [restartedMain] No alter strings for table : m_relation_type
2022-04-11 14:10:02,898 DEBUG org.hibernate.mapping.Table [restartedMain] No alter strings for table : m_state
2022-04-11 14:10:02,898 DEBUG org.hibernate.mapping.Table [restartedMain] No alter strings for table : t_clg_meeting
2022-04-11 14:10:02,900 INFO org.hibernate.engine.transaction.jta.platform.internal.JtaPlatformInitiator [restartedMain] HHH000490: Using JtaPlatform implementation: [org.hibernate.engine.transaction.jta.platform.internal.NoJtaPlatform]
2022-04-11 14:10:02,901 DEBUG org.hibernate.query.spi.NamedQueryRepository [restartedMain] Checking 0 named HQL queries
2022-04-11 14:10:02,901 DEBUG org.hibernate.query.spi.NamedQueryRepository [restartedMain] Checking 0 named SQL queries
2022-04-11 14:10:02,905 DEBUG org.hibernate.service.internal.SessionFactoryServiceRegistryImpl [restartedMain] EventListenerRegistry access via ServiceRegistry is deprecated.  Use `sessionFactory.getEventEngine().getListenerRegistry()` instead
2022-04-11 14:10:02,910 DEBUG org.hibernate.internal.SessionFactoryRegistry [restartedMain] Initializing SessionFactoryRegistry : org.hibernate.internal.SessionFactoryRegistry@4e29fe51
2022-04-11 14:10:02,910 DEBUG org.hibernate.internal.SessionFactoryRegistry [restartedMain] Registering SessionFactory: c19a528b-df65-4d75-a3ae-b37df1fd73b9 (<unnamed>)
2022-04-11 14:10:02,910 DEBUG org.hibernate.internal.SessionFactoryRegistry [restartedMain] Not binding SessionFactory to JNDI, no JNDI name configured
2022-04-11 14:10:02,910 INFO org.springframework.orm.jpa.LocalContainerEntityManagerFactoryBean [restartedMain] Initialized JPA EntityManagerFactory for persistence unit 'default'
2022-04-11 14:10:03,179 DEBUG org.hibernate.stat.internal.StatisticsInitiator [restartedMain] Statistics initialized [enabled=false]
2022-04-11 14:10:03,384 DEBUG org.hibernate.engine.transaction.internal.TransactionImpl [restartedMain] On TransactionImpl creation, JpaCompliance#isJpaTransactionComplianceEnabled == false
2022-04-11 14:10:03,391 DEBUG org.hibernate.engine.transaction.internal.TransactionImpl [restartedMain] On TransactionImpl creation, JpaCompliance#isJpaTransactionComplianceEnabled == false
2022-04-11 14:10:03,459 DEBUG org.hibernate.engine.transaction.internal.TransactionImpl [restartedMain] On TransactionImpl creation, JpaCompliance#isJpaTransactionComplianceEnabled == false
2022-04-11 14:10:03,560 DEBUG org.hibernate.engine.transaction.internal.TransactionImpl [restartedMain] On TransactionImpl creation, JpaCompliance#isJpaTransactionComplianceEnabled == false
2022-04-11 14:10:03,593 DEBUG org.hibernate.engine.transaction.internal.TransactionImpl [restartedMain] On TransactionImpl creation, JpaCompliance#isJpaTransactionComplianceEnabled == false
2022-04-11 14:10:03,624 DEBUG org.hibernate.engine.transaction.internal.TransactionImpl [restartedMain] On TransactionImpl creation, JpaCompliance#isJpaTransactionComplianceEnabled == false
2022-04-11 14:10:03,655 DEBUG org.hibernate.engine.transaction.internal.TransactionImpl [restartedMain] On TransactionImpl creation, JpaCompliance#isJpaTransactionComplianceEnabled == false
2022-04-11 14:10:03,657 DEBUG org.hibernate.engine.transaction.internal.TransactionImpl [restartedMain] On TransactionImpl creation, JpaCompliance#isJpaTransactionComplianceEnabled == false
2022-04-11 14:10:03,722 DEBUG org.hibernate.validator.messageinterpolation.ResourceBundleMessageInterpolator [restartedMain] Loaded expression factory via original TCCL
2022-04-11 14:10:03,724 DEBUG org.hibernate.validator.internal.engine.AbstractConfigurationImpl [restartedMain] Setting custom MessageInterpolator of type org.springframework.validation.beanvalidation.LocaleContextMessageInterpolator
2022-04-11 14:10:03,724 DEBUG org.hibernate.validator.internal.engine.AbstractConfigurationImpl [restartedMain] Setting custom ConstraintValidatorFactory of type org.springframework.validation.beanvalidation.SpringConstraintValidatorFactory
2022-04-11 14:10:03,724 DEBUG org.hibernate.validator.internal.engine.AbstractConfigurationImpl [restartedMain] Setting custom ParameterNameProvider of type org.springframework.validation.beanvalidation.LocalValidatorFactoryBean$1
2022-04-11 14:10:03,725 DEBUG org.hibernate.validator.internal.xml.config.ValidationXmlParser [restartedMain] Trying to load META-INF/validation.xml for XML based Validator configuration.
2022-04-11 14:10:03,725 DEBUG org.hibernate.validator.internal.xml.config.ResourceLoaderHelper [restartedMain] Trying to load META-INF/validation.xml via user class loader
2022-04-11 14:10:03,726 DEBUG org.hibernate.validator.internal.xml.config.ResourceLoaderHelper [restartedMain] Trying to load META-INF/validation.xml via TCCL
2022-04-11 14:10:03,726 DEBUG org.hibernate.validator.internal.xml.config.ResourceLoaderHelper [restartedMain] Trying to load META-INF/validation.xml via Hibernate Validator's class loader
2022-04-11 14:10:03,726 DEBUG org.hibernate.validator.internal.xml.config.ValidationXmlParser [restartedMain] No META-INF/validation.xml found. Using annotation based configuration only.
2022-04-11 14:10:03,726 DEBUG org.hibernate.validator.internal.engine.resolver.TraversableResolvers [restartedMain] Found javax.persistence.Persistence on classpath containing 'getPersistenceUtil'. Assuming JPA 2 environment. Trying to instantiate JPA aware TraversableResolver
2022-04-11 14:10:03,726 DEBUG org.hibernate.validator.internal.engine.resolver.TraversableResolvers [restartedMain] Instantiated JPA aware TraversableResolver of type org.hibernate.validator.internal.engine.resolver.JPATraversableResolver.
2022-04-11 14:10:03,727 DEBUG org.hibernate.validator.internal.engine.ValidatorFactoryConfigurationHelper [restartedMain] HV000252: Using org.hibernate.validator.internal.engine.DefaultPropertyNodeNameProvider as property node name provider.
2022-04-11 14:10:03,728 DEBUG org.hibernate.validator.internal.engine.ValidatorFactoryConfigurationHelper [restartedMain] HV000234: Using org.springframework.validation.beanvalidation.LocaleContextMessageInterpolator as ValidatorFactory-scoped message interpolator.
2022-04-11 14:10:03,728 DEBUG org.hibernate.validator.internal.engine.ValidatorFactoryConfigurationHelper [restartedMain] HV000234: Using org.hibernate.validator.internal.engine.resolver.JPATraversableResolver as ValidatorFactory-scoped traversable resolver.
2022-04-11 14:10:03,728 DEBUG org.hibernate.validator.internal.engine.ValidatorFactoryConfigurationHelper [restartedMain] HV000234: Using org.hibernate.validator.internal.util.ExecutableParameterNameProvider as ValidatorFactory-scoped parameter name provider.
2022-04-11 14:10:03,728 DEBUG org.hibernate.validator.internal.engine.ValidatorFactoryConfigurationHelper [restartedMain] HV000234: Using org.hibernate.validator.internal.engine.DefaultClockProvider as ValidatorFactory-scoped clock provider.
2022-04-11 14:10:03,728 DEBUG org.hibernate.validator.internal.engine.ValidatorFactoryConfigurationHelper [restartedMain] HV000234: Using org.hibernate.validator.internal.engine.scripting.DefaultScriptEvaluatorFactory as ValidatorFactory-scoped script evaluator factory.
2022-04-11 14:10:03,777 WARN org.springframework.boot.autoconfigure.orm.jpa.JpaBaseConfiguration$JpaWebConfiguration [restartedMain] spring.jpa.open-in-view is enabled by default. Therefore, database queries may be performed during view rendering. Explicitly configure spring.jpa.open-in-view to disable this warning
2022-04-11 14:10:04,249 WARN org.springframework.boot.devtools.autoconfigure.OptionalLiveReloadServer [restartedMain] Unable to start LiveReload server
2022-04-11 14:10:04,321 INFO org.springframework.cloud.netflix.eureka.config.DiscoveryClientOptionalArgsConfiguration [restartedMain] Eureka HTTP Client uses RestTemplate.
2022-04-11 14:10:04,446 WARN org.springframework.cloud.loadbalancer.config.LoadBalancerCacheAutoConfiguration$LoadBalancerCaffeineWarnLogger [restartedMain] Spring Cloud LoadBalancer is currently working with the default cache. While this cache implementation is useful for development and tests, it's recommended to use Caffeine cache in production.You can switch to using Caffeine cache, by adding it and org.springframework.cache.caffeine.CaffeineCacheManager to the classpath.
2022-04-11 14:10:04,478 INFO org.springframework.cloud.netflix.eureka.InstanceInfoFactory [restartedMain] Setting initial instance status as: STARTING
2022-04-11 14:10:04,589 INFO com.netflix.discovery.DiscoveryClient [restartedMain] Initializing Eureka in region us-east-1
2022-04-11 14:10:04,593 INFO com.netflix.discovery.shared.resolver.aws.ConfigClusterResolver [restartedMain] Resolving eureka endpoints via configuration
2022-04-11 14:10:04,620 INFO com.netflix.discovery.DiscoveryClient [restartedMain] Disable delta property : false
2022-04-11 14:10:04,620 INFO com.netflix.discovery.DiscoveryClient [restartedMain] Single vip registry refresh property : null
2022-04-11 14:10:04,620 INFO com.netflix.discovery.DiscoveryClient [restartedMain] Force full registry fetch : false
2022-04-11 14:10:04,620 INFO com.netflix.discovery.DiscoveryClient [restartedMain] Application is null : false
2022-04-11 14:10:04,620 INFO com.netflix.discovery.DiscoveryClient [restartedMain] Registered Applications size is zero : true
2022-04-11 14:10:04,620 INFO com.netflix.discovery.DiscoveryClient [restartedMain] Application version is -1: true
2022-04-11 14:10:04,620 INFO com.netflix.discovery.DiscoveryClient [restartedMain] Getting all instance registry info from the eureka server
2022-04-11 14:10:04,958 INFO com.netflix.discovery.DiscoveryClient [restartedMain] The response status is 200
2022-04-11 14:10:04,961 INFO com.netflix.discovery.DiscoveryClient [restartedMain] Starting heartbeat executor: renew interval is: 30
2022-04-11 14:10:04,964 INFO com.netflix.discovery.InstanceInfoReplicator [restartedMain] InstanceInfoReplicator onDemand update allowed rate per min is 4
2022-04-11 14:10:04,969 INFO com.netflix.discovery.DiscoveryClient [restartedMain] Discovery Client initialized at timestamp 1649666404968 with initial instances count: 3
2022-04-11 14:10:04,973 INFO org.springframework.cloud.netflix.eureka.serviceregistry.EurekaServiceRegistry [restartedMain] Registering application PSA-MASTER-SERVICE with eureka with status UP
2022-04-11 14:10:04,974 INFO com.netflix.discovery.DiscoveryClient [restartedMain] Saw local status change event StatusChangeEvent [timestamp=1649666404973, current=UP, previous=STARTING]
2022-04-11 14:10:04,975 INFO com.netflix.discovery.DiscoveryClient [DiscoveryClient-InstanceInfoReplicator-0] DiscoveryClient_PSA-MASTER-SERVICE/SCRBPHQ-JAIPUR-PC12:PSA-MASTER-SERVICE:8081: registering service...
2022-04-11 14:10:04,999 INFO org.springframework.boot.web.embedded.tomcat.TomcatWebServer [restartedMain] Tomcat started on port(s): 8081 (http) with context path ''
2022-04-11 14:10:05,000 INFO org.springframework.cloud.netflix.eureka.serviceregistry.EurekaAutoServiceRegistration [restartedMain] Updating port to 8081
2022-04-11 14:10:05,033 INFO com.netflix.discovery.DiscoveryClient [DiscoveryClient-InstanceInfoReplicator-0] DiscoveryClient_PSA-MASTER-SERVICE/SCRBPHQ-JAIPUR-PC12:PSA-MASTER-SERVICE:8081 - registration status: 204
2022-04-11 14:10:05,065 INFO com.state.psa.master.PsaMasterDataServiceApplication [restartedMain] Started PsaMasterDataServiceApplication in 17.384 seconds (JVM running for 19.482)
2022-04-11 14:11:28,280 INFO org.apache.catalina.core.ContainerBase.[Tomcat].[localhost].[/] [http-nio-8081-exec-1] Initializing Spring DispatcherServlet 'dispatcherServlet'
2022-04-11 14:11:28,280 INFO org.springframework.web.servlet.DispatcherServlet [http-nio-8081-exec-1] Initializing Servlet 'dispatcherServlet'
2022-04-11 14:11:28,282 INFO org.springframework.web.servlet.DispatcherServlet [http-nio-8081-exec-1] Completed initialization in 2 ms
